9/27/2018 9:07,3.133,2.25,9,3.133,6558,6461,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.35,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10884,1.088,114,-0.12,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.03,0,0,0,0,0,0,0,0,0,0,0.01,0,0.03
9/27/2018 9:07,3.15,2.267,9,3.15,6557,6460,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10884,1.088,114,-0.12,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.167,2.283,9,3.167,6557,6460,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10883,1.088,113,-0.12,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.183,2.3,9,3.183,6556,6459,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10884,1.088,114,-0.12,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.2,2.317,9,3.2,6556,6459,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10884,1.088,114,-0.13,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.217,2.333,9,3.217,6555,6458,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10883,1.088,113,-0.13,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.233,2.35,9,3.233,6554,6458,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10882,1.088,112,-0.13,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.25,2.367,9,3.25,6554,6458,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.36,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10881,1.088,111,-0.13,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.267,2.383,9,3.267,6554,6457,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.37,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10880,1.088,110,-0.14,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.283,2.4,9,3.283,6555,6456,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.37,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10881,1.088,111,-0.14,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.3,2.417,9,3.3,6555,6456,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.37,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10882,1.088,112,-0.14,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.317,2.433,9,3.317,6555,6457,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.37,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10882,1.088,112,-0.14,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.333,2.45,9,3.333,6555,6456,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.37,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10882,1.088,112,-0.15,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.35,2.467,9,3.35,6555,6455,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.37,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,15,4329,2,0,0,2,10883,1.088,113,-0.15,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.367,2.483,9,3.367,6554,6455,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.38,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,23,4329,2,0,0,2,10882,1.088,112,-0.15,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.05,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.383,2.5,9,3.383,6554,6455,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.38,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,23,4329,2,0,0,2,10881,1.088,111,-0.15,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.5,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.4,2.517,9,3.4,6553,6455,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.38,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,23,4329,2,0,0,2,10881,1.088,111,-0.16,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.417,2.533,9,3.417,6553,6454,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.38,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10880,1.088,110,-0.16,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.433,2.55,9,3.433,6553,6454,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10879,1.088,109,-0.16,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.45,2.567,9,3.45,6552,6453,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10879,1.088,109,-0.17,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.467,2.583,9,3.467,6552,6453,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10878,1.088,108,-0.17,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.483,2.6,9,3.483,6552,6453,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10878,1.088,108,-0.17,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.5,2.617,9,3.5,6552,6453,1574,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10878,1.088,108,-0.18,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.517,2.633,9,3.517,6551,6453,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,39,4329,3,0,0,3,10878,1.088,108,-0.18,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.533,2.65,9,3.533,6551,6453,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.39,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,23,4329,2,0,0,2,10878,1.088,108,-0.18,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.55,2.667,9,3.55,6551,6452,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,23,4329,2,0,0,2,10878,1.088,108,-0.18,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.567,2.683,9,3.567,6551,6452,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,23,4329,2,0,0,2,10878,1.088,108,-0.19,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.583,2.7,9,3.583,6550,6452,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10877,1.088,107,-0.19,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.6,2.717,9,3.6,6550,6452,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10876,1.088,106,-0.19,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.4,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.617,2.733,9,3.617,6550,6452,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.4,31,4329,3,0,0,3,10876,1.088,106,-0.2,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.633,2.75,9,3.633,6550,6451,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0.03,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,31,4329,3,0,0,3,10876,1.088,106,-0.2,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.65,2.767,9,3.65,6550,6451,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.4,0.01,0,0.02,0.01,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10877,1.088,107,-0.2,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.667,2.783,9,3.667,6550,6451,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10877,1.088,107,-0.21,2.65,0,0.1,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.683,2.8,9,3.683,6549,6451,1572,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,23,4329,2,0,0,2,10877,1.088,107,-0.21,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.7,2.817,9,3.7,6548,6451,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,39,4329,3,0,0,3,10875,1.087,105,-0.21,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.717,2.833,9,3.717,6548,6450,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,39,4329,3,0,0,3,10874,1.087,104,-0.22,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
9/27/2018 9:07,3.733,2.85,9,3.733,6547,6450,1573,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,0.04,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0.41,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,23.3,39,4329,3,0,0,3,10873,1.087,103,-0.22,2.65,0,0.2,0,1,0,0,1,0,1,0,0,0,0,0,6632,0,0.5,0.6,0,0.02,0,0.06,0,7706.38,7706.38,0.01,0,0.04,0,0,0,0,0,0,0,0,0,0,0.01,0,0.04
